# Event-Based Ensemble (EBE) Results for link removal
# N=2048 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
882 0.66363866 0.08105469 477 24.17122852 720 5 0.69518042 140 15.98532495 841 1 0.66969468 282 30.20498301 743 4 0.66338632 643 7.41423488 719 5 0.63638658 0.73378753 0.61619985 32 376 0.70804946
822 0.69309838 0.06689453 186 24.86788400 796 2 0.70998532 170 18.61767838 864 1 0.69309838 186 24.86788400 796 2 0.69285365 323 15.96231884 795 2 0.64023495 0.81106216 0.67596672 54 94 0.78242780
1011 0.67766009 0.09375000 601 30.88251555 720 11 0.71015888 162 29.96394486 847 3 0.69378912 231 41.94991745 780 4 0.67741935 793 6.23346614 719 11 0.65262398 0.76889745 0.66923447 32 235 0.77323062
1041 0.67952894 0.12695312 265 42.83959619 773 4 0.69005262 241 25.34643055 813 2 0.67952894 265 42.83959619 773 4 0.67927838 525 5.76690742 772 4 0.62214984 0.75419694 0.67952894 45 54 0.71135054
41 0.67196285 0.04785156 505 13.86714193 709 3 0.69762894 280 12.86764706 811 0 0.68296260 352 15.73702830 752 1 0.67171841 603 8.16124567 708 3 0.63187485 0.76998289 0.66414080 32 99 0.69127353
1071 0.66345227 0.06591797 724 17.59969789 659 7 0.66851495 593 17.67491409 678 5 0.66634523 662 18.55122655 670 6 0.66321119 859 4.26997477 658 7 0.64585342 0.76518804 0.66080039 50 110 0.69503375
812 0.70450670 0.06640625 167 21.13290803 836 1 0.70742996 166 20.06057386 848 1 0.70450670 167 21.13290803 836 1 0.70426309 303 12.18051576 835 1 0.63824604 0.79171742 0.69378806 39 3 0.72545676
832 0.70828213 0.05322266 214 13.74918212 864 3 0.73015483 160 10.77436441 951 1 0.65101991 779 14.42474389 642 14 0.63799459 1042 3.39562624 604 29 0.63799459 0.79675596 0.66650283 33 85 0.74514623
872 0.68783325 0.06640625 366 17.75980975 762 2 0.68928745 335 17.80793929 768 2 0.69292293 162 20.04772004 782 1 0.68759089 502 7.35834411 761 2 0.64396510 0.76102763 0.69171110 64 9 0.72927775
991 0.65236686 0.09765625 533 36.40066007 645 7 0.68737673 262 23.20716685 783 3 0.65236686 533 36.40066007 645 7 0.65212032 733 11.51863118 644 7 0.62573964 0.74728797 0.66518738 31 76 0.76282051
892 0.66999252 0.12500000 256 46.54352679 727 2 0.67498129 254 42.44370123 746 1 0.66999252 256 46.54352679 727 2 0.66974308 512 11.63411458 726 2 0.62858568 0.76278374 0.66699925 53 35 0.70192068
1061 0.64914005 0.06738281 840 20.37086093 630 10 0.65257985 804 19.82636656 643 9 0.64914005 840 20.37086093 630 10 0.64889435 978 5.20000000 629 10 0.64348894 0.80024570 0.67936118 51 22 0.74668305
971 0.71061479 0.08007812 169 22.86375732 843 0 0.71109510 169 22.79350718 845 0 0.71061479 169 22.86375732 843 0 0.71037464 333 9.36734694 842 0 0.64985591 0.75360231 0.70461095 47 0 0.70461095
742 0.66385721 0.05224609 429 16.85670167 694 2 0.69112543 104 16.39197531 803 1 0.67055032 171 22.86893980 721 2 0.66360932 536 10.47751323 693 2 0.62072385 0.73921666 0.66385721 38 23 0.71963312
1021 0.70230346 0.07080078 170 17.75718850 860 1 0.70230346 170 17.75718850 860 1 0.70230346 170 17.75718850 860 1 0.70205308 315 7.11079054 859 1 0.62443665 0.75012519 0.68703055 55 4 0.78693040
912 0.68341956 0.05273438 401 16.45112325 764 1 0.62034984 1021 12.06523856 531 24 0.69425967 161 19.69846317 808 1 0.61468342 1158 5.02022472 512 28 0.61911801 0.76521311 0.66543484 30 5 0.72924366
11 0.68536644 0.08789062 255 34.88064696 734 4 0.71735498 157 18.95029085 866 2 0.68536644 255 34.88064696 734 4 0.68512772 435 18.68629882 733 4 0.65099069 0.75793746 0.67152065 53 134 0.88636906
101 0.68784464 0.09326172 558 28.14765101 748 2 0.69311916 537 24.72203839 769 1 0.68784464 558 28.14765101 748 2 0.68760489 749 4.20246343 747 2 0.65068329 0.76744186 0.68664589 58 66 0.69551666
852 0.67690418 0.13769531 303 54.06017192 735 2 0.67837838 303 52.10257880 741 2 0.67690418 303 54.06017192 735 2 0.67665848 585 10.12371839 734 2 0.63832924 0.75970516 0.66953317 54 23 0.72309582
52 0.68299220 0.08886719 493 26.40578778 752 5 0.68421053 477 26.21578612 756 4 0.68689084 334 29.63477246 766 3 0.68274854 675 5.78077203 751 5 0.64887914 0.74902534 0.68542885 48 57 0.73245614
942 0.67830972 0.09423828 536 28.13227513 743 12 0.68001954 519 26.16677567 748 10 0.67830972 536 28.13227513 743 12 0.67806546 729 4.00833965 742 12 0.63116756 0.75061065 0.67537860 34 140 0.71958964
171 0.67228557 0.06787109 391 17.99577550 726 0 0.69310858 249 14.89772096 810 0 0.67228557 391 17.99577550 726 0 0.67203768 530 6.91567852 725 0 0.63039167 0.73549826 0.65344571 66 11 0.67154189
1051 0.69880952 0.06347656 320 16.97222222 783 0 0.67238095 725 13.04686319 683 11 0.71000000 125 18.78263131 830 0 0.69857143 450 7.77722153 782 0 0.65285714 0.75571429 0.69261905 40 0 0.69261905
111 0.66979038 0.03955078 526 14.11038108 714 5 0.71072750 123 12.21038961 877 2 0.67990136 412 14.54523227 754 4 0.66954377 607 10.35045108 713 5 0.63403206 0.73736128 0.68384710 43 17 0.79926017
762 0.69304972 0.13623047 327 49.02672865 811 4 0.70220134 292 40.92824601 847 3 0.69304972 327 49.02672865 811 4 0.69280237 606 4.53120666 810 4 0.63393520 0.78407123 0.69280237 50 46 0.77887707
1091 0.67926333 0.11230469 550 40.06408545 712 5 0.68045922 548 40.00933333 716 4 0.67926333 550 40.06408545 712 5 0.67902416 780 5.61198738 711 5 0.65295384 0.77995695 0.67567568 79 104 0.72327194
922 0.67824629 0.05175781 624 13.14044944 714 9 0.71154768 398 9.13939394 846 2 0.67824629 624 13.14044944 714 9 0.67800671 730 5.67223065 713 9 0.64039291 0.79060853 0.66578821 35 174 0.71514135
1081 0.67473450 0.17480469 401 80.97692775 733 2 0.68856508 314 38.73356401 787 0 0.67473450 401 80.97692775 733 2 0.67448753 759 4.03801396 732 2 0.63917017 0.76216350 0.67028896 59 30 0.67893307
792 0.68412080 0.11865234 359 42.06453523 753 2 0.69240136 320 34.40625000 787 2 0.68412080 359 42.06453523 753 2 0.68387725 602 8.29737206 752 2 0.64003897 0.75888943 0.65051145 38 245 0.70530930
1111 0.68781422 0.06054688 379 16.85260635 747 3 0.69164472 377 14.36086176 763 3 0.68781422 379 16.85260635 747 3 0.68757481 503 8.25307443 746 3 0.64113000 0.76705770 0.68565956 56 49 0.73737132
1101 0.70829220 0.04541016 154 12.08658923 866 0 0.69940770 264 10.39461883 830 0 0.67571570 497 12.62088975 736 2 0.66880553 741 4.94491201 708 2 0.63524186 0.77418559 0.67818361 39 0 0.67818361
802 0.69834015 0.09277344 414 27.74541004 797 3 0.73273996 128 17.33333333 938 1 0.69834015 414 27.74541004 797 3 0.69809959 604 6.39612188 796 3 0.64734183 0.78301660 0.71229252 42 16 0.77146981
61 0.65933517 0.03710938 554 11.60240964 691 6 0.62509373 976 8.15111940 574 26 0.67883029 315 12.14829775 765 2 0.65908523 630 8.15091678 690 6 0.62409398 0.77705574 0.68532867 35 23 0.75056236
221 0.69442361 0.07226562 149 19.21063718 826 0 0.66616654 476 13.92493639 715 2 0.69442361 149 19.21063718 826 0 0.69417354 297 8.32495717 825 0 0.62490623 0.74943736 0.68067017 41 13 0.68742186
131 0.72703030 0.04687500 139 12.20900995 922 0 0.73406061 120 11.84958506 951 0 0.72703030 139 12.20900995 922 0 0.72678788 235 7.77220077 921 0 0.64872727 0.79369697 0.70690909 57 0 0.70690909
181 0.68888360 0.06005859 222 21.73932092 744 3 0.69054987 222 20.23877327 751 3 0.68888360 222 21.73932092 744 3 0.68864556 345 14.42571932 743 3 0.64913116 0.75077363 0.70388003 68 0 0.70388003
3 0.68904856 0.07519531 235 22.64589079 795 2 0.67269574 543 13.61395349 732 5 0.68904856 235 22.64589079 795 2 0.68880079 389 10.45268234 794 2 0.63007929 0.74777007 0.67814668 36 24 0.71333003
1032 0.71335110 0.07763672 160 19.61864407 867 2 0.71722801 151 16.75540327 883 2 0.71335110 160 19.61864407 867 2 0.71310880 319 6.80104106 866 2 0.63799370 0.75963169 0.67627817 36 100 0.82868912
121 0.71028924 0.03710938 306 9.12169920 831 5 0.74039829 253 6.55431755 954 1 0.68515884 469 11.90183661 729 9 0.68492176 545 8.66067864 728 9 0.65149360 0.83760076 0.72617354 30 29 0.77927928
902 0.72711740 0.06201172 154 14.66525871 932 2 0.64803515 987 7.85391140 635 29 0.72711740 154 14.66525871 932 2 0.72687332 281 6.59139785 931 2 0.64437393 0.77813034 0.72296803 51 9 0.76104467
733 0.69564147 0.07861328 214 21.28462377 812 0 0.70007387 197 18.41220962 830 0 0.69564147 214 21.28462377 812 0 0.69539522 375 7.83921100 811 0 0.62792416 0.77739473 0.67101699 37 77 0.68677666
83 0.68559057 0.11718750 392 40.54710145 742 1 0.68607169 392 40.51086957 744 1 0.68559057 392 40.54710145 742 1 0.68535001 632 6.74152542 741 1 0.64277123 0.74741400 0.67332211 33 108 0.68751503
161 0.70241354 0.05615234 141 13.94074463 854 2 0.67753172 450 12.78347935 757 5 0.70266235 115 14.10294878 855 2 0.70216472 256 7.45535714 853 2 0.63075392 0.74471262 0.66160737 46 123 0.85568549
31 0.68103663 0.04541016 438 11.01739130 769 1 0.68676800 414 10.42839657 791 0 0.70196860 80 13.27439024 852 0 0.68078744 531 5.99143045 768 1 0.62347371 0.73760279 0.67704959 44 46 0.68502367
753 0.72178988 0.04736328 171 11.26318594 904 0 0.73176070 143 9.43989501 945 0 0.72203307 157 11.28344791 905 0 0.72154669 268 6.59101124 903 0 0.63959144 0.77383268 0.64348249 34 227 0.72154669
1121 0.67373090 0.04345703 494 12.83783784 730 6 0.99975357 2 1.00000000 2047 0 0.68629867 224 13.79276316 777 2 0.67348448 583 8.21092150 729 6 0.63035978 0.73952686 0.67126663 36 109 0.72794480
141 0.68136174 0.04296875 536 10.77777778 754 7 0.68234142 536 10.71164021 758 7 0.68503551 396 10.84866828 768 6 0.68111683 624 6.00561798 753 7 0.64731815 0.79818761 0.69752633 33 24 0.76732795
1002 0.68639472 0.04052734 565 13.06203641 729 11 0.99976421 2 1.00000000 2047 0 0.68639472 565 13.06203641 729 11 0.68615892 648 8.91571429 728 11 0.65503419 0.77741099 0.66470172 46 232 0.76797925
932 0.68930848 0.14648438 301 55.96050372 789 8 0.70549289 247 37.37312604 851 4 0.68930848 301 55.96050372 789 8 0.68906327 601 5.36489288 788 8 0.64320745 0.75944090 0.65277097 28 299 0.79009318
863 0.67276274 0.10791016 531 37.88068556 711 5 0.68885638 212 36.68845316 776 4 0.68105340 243 41.03434903 745 5 0.67251890 752 6.65432099 710 5 0.65154840 0.74640332 0.68763716 50 36 0.70324311
22 0.70084619 0.06250000 201 20.44450460 847 1 0.71826779 119 13.28823224 916 0 0.70184171 141 21.67540640 850 0 0.70059731 329 12.43571844 846 1 0.62468890 0.73394724 0.70109507 32 0 0.70109507
91 0.71195391 0.07080078 158 23.28783069 851 3 0.72803649 132 15.69519833 917 2 0.71195391 158 23.28783069 851 3 0.71171387 303 13.17421203 850 3 0.64666347 0.77532405 0.71195391 25 34 0.74411906
191 0.71250599 0.06201172 157 19.24748810 850 2 0.72017250 146 17.60672976 880 0 0.71250599 157 19.24748810 850 2 0.71226641 284 11.48979592 849 2 0.65165309 0.78988979 0.70316243 49 10 0.71370388
281 0.71641426 0.05371094 174 13.00106724 888 1 0.71739130 174 12.67022412 892 1 0.71641426 174 13.00106724 888 1 0.71617000 284 6.95238095 887 1 0.63580850 0.74987787 0.70468979 42 7 0.93453835
291 0.69552670 0.06494141 346 18.07873090 783 1 0.69696970 269 17.77121979 789 1 0.69576720 269 20.62900506 784 1 0.69528620 479 8.33715743 782 1 0.65079365 0.77104377 0.69143819 42 14 0.70153920
42 0.67196285 0.04785156 505 13.86714193 709 3 0.69762894 280 12.86764706 811 0 0.68296260 352 15.73702830 752 1 0.67171841 603 8.16124567 708 3 0.63187485 0.76998289 0.66414080 32 99 0.69127353
783 0.67156143 0.04101562 460 12.91561713 711 5 0.99975526 2 1.00000000 2047 0 0.67229564 439 12.97389683 713 4 0.67131669 544 8.94547872 710 5 0.63852178 0.75452766 0.69481155 67 4 0.76235928
261 0.68487595 0.11035156 345 38.99530241 731 4 0.68630725 326 37.90360046 736 3 0.68487595 345 38.99530241 731 4 0.68463740 571 10.38117806 730 4 0.65672710 0.76765267 0.64694656 35 356 0.80963740
201 0.65478788 0.13964844 624 61.77668539 634 10 0.65721212 623 59.98666667 641 7 0.65478788 624 61.77668539 634 10 0.65454545 910 5.42530756 633 10 0.64533333 0.74763636 0.68266667 78 40 0.70690909
151 0.66160886 0.05419922 648 14.31000000 655 12 0.67437380 589 13.03152844 700 4 0.66160886 648 14.31000000 655 12 0.66136802 759 5.98370830 654 12 0.64210019 0.75963391 0.69171484 37 16 0.74686898
231 0.68499257 0.04052734 435 10.09485431 779 3 0.68573551 425 10.07332101 782 3 0.69465082 317 10.53783940 815 0 0.68474492 518 6.13986928 778 3 0.63992075 0.77290738 0.69167905 34 0 0.69167905
1072 0.66345227 0.06591797 724 17.59969789 659 7 0.66851495 593 17.67491409 678 5 0.66634523 662 18.55122655 670 6 0.66321119 859 4.26997477 658 7 0.64585342 0.76518804 0.66080039 50 110 0.69503375
773 0.67684109 0.08593750 414 29.51652387 715 1 0.67902132 405 25.56603774 724 1 0.68701550 142 31.26967471 757 1 0.67659884 590 11.83401920 714 1 0.64631783 0.75872093 0.65794574 43 37 0.71560078
843 0.65683308 0.02441406 717 6.32832457 699 12 0.99974786 2 1.00000000 2047 0 0.68381241 430 8.17428925 798 4 0.65658094 767 4.62373146 698 12 0.62859304 0.78088754 0.65380736 42 141 0.72642461
211 0.65032601 0.08398438 658 29.03021583 611 11 0.65346535 638 25.40000000 623 10 0.65032601 658 29.03021583 611 11 0.65008452 830 8.84072250 610 11 0.63680270 0.75319971 0.64718667 40 142 0.68268534
883 0.66363866 0.08105469 477 24.17122852 720 5 0.69518042 140 15.98532495 841 1 0.66969468 282 30.20498301 743 4 0.66338632 643 7.41423488 719 5 0.63638658 0.73378753 0.61619985 32 376 0.70804946
743 0.66385721 0.05224609 429 16.85670167 694 2 0.69112543 104 16.39197531 803 1 0.67055032 171 22.86893980 721 2 0.66360932 536 10.47751323 693 2 0.62072385 0.73921666 0.66385721 38 23 0.71963312
251 0.67469880 0.08984375 277 41.72727273 700 2 0.68481928 171 33.69152904 742 2 0.67469880 277 41.72727273 700 2 0.67445783 461 25.23188406 699 2 0.64771084 0.77012048 0.67469880 57 22 0.73373494
982 0.68710616 0.04492188 422 10.23862239 760 3 0.71182744 274 9.43855693 860 1 0.68759089 401 10.26533090 762 3 0.68686379 514 5.33507171 759 3 0.63451285 0.75884634 0.73024721 30 0 0.73024721
321 0.70660264 0.05712891 257 14.80792853 830 4 0.71764706 168 13.24787234 875 3 0.70660264 257 14.80792853 830 4 0.70636255 374 7.66547192 829 4 0.63769508 0.77695078 0.69651861 46 32 0.79927971
361 0.67266975 0.07080078 393 25.46767372 706 3 0.67023607 540 19.27984085 696 3 0.67680701 212 32.16339869 722 2 0.66244828 713 9.67565543 667 6 0.63884157 0.74884400 0.66926259 55 39 0.73764906
301 0.71141265 0.04052734 366 10.35790725 862 5 0.72134723 308 9.91379310 901 3 0.71698570 318 10.79884393 883 3 0.71117034 449 6.58724203 861 5 0.64283984 0.77392779 0.71213957 41 40 0.75381633
943 0.67830972 0.09423828 536 28.13227513 743 12 0.68001954 519 26.16677567 748 10 0.67830972 536 28.13227513 743 12 0.67806546 729 4.00833965 742 12 0.63116756 0.75061065 0.67537860 34 140 0.71958964
833 0.70828213 0.05322266 214 13.74918212 864 3 0.73015483 160 10.77436441 951 1 0.65101991 779 14.42474389 642 14 0.63799459 1042 3.39562624 604 29 0.63799459 0.79675596 0.66650283 33 85 0.74514623
873 0.68783325 0.06640625 366 17.75980975 762 2 0.68928745 335 17.80793929 768 2 0.69292293 162 20.04772004 782 1 0.68759089 502 7.35834411 761 2 0.64396510 0.76102763 0.69171110 64 9 0.72927775
913 0.68341956 0.05273438 401 16.45112325 764 1 0.62034984 1021 12.06523856 531 24 0.69425967 161 19.69846317 808 1 0.61468342 1158 5.02022472 512 28 0.61911801 0.76521311 0.66543484 30 5 0.72924366
351 0.68783197 0.05712891 414 14.17625459 758 3 0.69338484 275 18.85561196 781 3 0.69314341 275 20.67851100 780 3 0.68759054 531 6.24588003 757 3 0.63351038 0.77257364 0.67769194 68 29 0.73153066
952 0.69269341 0.06835938 336 19.62616822 766 5 0.68051576 560 17.72311828 720 10 0.69269341 336 19.62616822 766 5 0.67406877 777 6.04642014 694 11 0.65114613 0.72755492 0.70582617 40 4 0.78366762
381 0.70672147 0.05322266 199 19.27474310 838 3 0.71905222 110 17.33436533 888 2 0.71131528 145 19.27745665 856 2 0.70502901 418 8.34846626 831 3 0.64482592 0.77973888 0.70793037 63 22 0.76861702
972 0.71061479 0.08007812 169 22.86375732 843 0 0.71109510 169 22.79350718 845 0 0.71061479 169 22.86375732 843 0 0.71037464 333 9.36734694 842 0 0.64985591 0.75360231 0.70461095 47 0 0.70461095
341 0.68808469 0.04394531 451 9.96180338 782 1 0.70753323 290 8.89761092 860 0 0.69374692 338 10.87368421 804 0 0.68783850 541 5.18181818 781 1 0.63367799 0.74027573 0.69202363 49 0 0.69202363
411 0.68301054 0.10253906 454 33.51317440 759 4 0.69575876 340 30.20023419 810 3 0.68301054 454 33.51317440 759 4 0.68276538 664 6.73410405 758 4 0.64574651 0.75925472 0.67344937 45 108 0.74797745
311 0.70095285 0.06152344 296 14.92465753 827 3 0.71829954 112 13.62809917 897 2 0.70510628 169 17.89515700 843 2 0.70070853 422 6.31734317 826 3 0.63865136 0.74932812 0.69435622 27 55 0.77986807
1012 0.67766009 0.09375000 601 30.88251555 720 11 0.71015888 162 29.96394486 847 3 0.69378912 231 41.94991745 780 4 0.67741935 793 6.23346614 719 11 0.65262398 0.76889745 0.66923447 32 235 0.77323062
