# Event-Based Ensemble (EBE) Results
# N=32768 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
127 0.24447632 0.05587769 3639 118.04763709 4528 3 0.24456787 1808 249.64708446 4534 3 0.24450684 1808 250.01621056 4530 3 0.24447632 3639 118.04763709 4528 3 0.23199463 0.25506592
119 0.24752808 0.03320312 3034 55.05882625 4646 1 0.24774170 1861 101.84049322 4660 1 0.24755859 1946 103.69185381 4648 1 0.24752808 3034 55.05882625 4646 1 0.23428345 0.26159668
12 0.24713135 0.03726196 4998 68.60878406 4563 1 0.24865723 954 120.68418829 4662 0 0.24749756 1169 186.24790327 4586 0 0.24713135 4998 68.60878406 4563 1 0.23364258 0.25952148
56 0.24539185 0.07949829 6918 36.03767758 4505 1 0.24703979 1666 176.88907724 4613 1 0.24557495 3445 363.07642414 4517 1 0.24539185 6918 36.03767758 4505 1 0.23327637 0.25665283
25 0.24691772 0.04266357 2777 88.54885845 4526 3 0.24725342 1343 155.62873558 4548 3 0.24694824 1379 160.89475040 4528 3 0.24691772 2777 88.54885845 4526 3 0.23428345 0.25875854
33 0.24285889 0.04769897 9039 44.66089658 4290 11 0.24392700 6523 155.04065308 4386 9 0.24288940 7476 181.03900075 4293 11 0.24285889 9039 44.66089658 4290 11 0.23361206 0.25869751
91 0.24603271 0.02667236 3796 76.70712578 4555 4 0.24539185 4922 69.05685433 4513 4 0.24642944 2118 123.08053156 4580 3 0.24603271 3796 76.70712578 4555 4 0.23178101 0.25457764
22 0.24798584 0.02868652 4177 51.13447349 4688 5 0.25057983 2016 66.41945788 4872 3 0.24804688 2786 96.61123822 4692 5 0.24798584 4177 51.13447349 4688 5 0.23263550 0.26391602
81 0.24371338 0.05798340 8534 38.98005908 4359 11 0.24404907 6268 221.46554613 4379 9 0.24374390 6634 229.68584339 4361 11 0.24371338 8534 38.98005908 4359 11 0.23254395 0.25582886
60 0.24539185 0.07107544 5585 67.32305924 4526 8 0.24594116 3125 289.14242031 4560 7 0.24545288 3256 311.15520052 4530 8 0.24539185 5585 67.32305924 4526 8 0.23318481 0.26022339
88 0.24426270 0.07098389 6253 68.28086003 4528 7 0.24432373 3876 309.78291679 4532 7 0.24429321 3927 310.46477251 4530 7 0.24426270 6253 68.28086003 4528 7 0.23413086 0.25909424
122 0.24511719 0.04962158 5002 93.23543124 4612 7 0.24554443 3242 189.30735568 4639 6 0.24514771 3376 209.46865490 4614 7 0.24511719 5002 93.23543124 4612 7 0.23251343 0.26174927
80 0.24740601 0.02658081 3429 66.77157121 4596 2 0.24548340 6132 59.47213855 4477 8 0.24743652 2558 97.84236721 4598 2 0.24740601 3429 66.77157121 4596 2 0.23410034 0.25805664
74 0.24490356 0.02923584 4739 43.67096581 4508 6 0.24118042 8806 46.80098387 4250 26 0.24514771 2775 102.27595628 4524 6 0.24490356 4739 43.67096581 4508 6 0.23165894 0.25570679
3 0.24719238 0.05828857 4410 44.85348998 4597 4 0.24728394 2500 204.86925333 4603 4 0.24722290 2500 204.87603194 4599 4 0.24719238 4410 44.85348998 4597 4 0.23428345 0.26281738
50 0.24438477 0.03530884 6506 57.50520434 4394 8 0.24481201 5152 115.72910075 4419 5 0.24441528 5349 122.69036579 4396 8 0.24438477 6506 57.50520434 4394 8 0.23315430 0.25711060
31 0.24526978 0.03579712 4198 78.12073248 4460 10 0.24334717 7719 71.46430454 4330 19 0.24530029 3025 133.92743607 4462 10 0.24526978 4198 78.12073248 4460 10 0.23291016 0.25616455
92 0.24597168 0.02288818 4161 54.91755487 4528 3 0.24472046 5397 70.36357999 4452 9 0.24600220 3411 79.04921112 4530 3 0.24597168 4161 54.91755487 4528 3 0.23416138 0.25732422
5 0.24472046 0.03408813 3866 108.33879232 4488 5 0.24481201 2749 158.80479156 4494 5 0.24475098 2749 159.25446611 4490 5 0.24468994 4947 56.21325052 4486 5 0.23260498 0.25866699
93 0.24459839 0.04882812 7161 50.60220555 4434 6 0.24465942 5561 143.24981761 4438 6 0.24545288 3145 161.72919370 4489 5 0.24459839 7161 50.60220555 4434 6 0.23214722 0.25543213
27 0.24356079 0.04501343 6305 65.28481766 4482 4 0.24380493 3893 190.68141339 4497 3 0.24365234 3893 194.82643244 4487 3 0.24356079 6305 65.28481766 4482 4 0.23159790 0.25949097
20 0.24511719 0.03323364 5292 52.11664267 4476 5 0.24551392 3705 100.59016081 4501 4 0.24514771 4203 107.00857199 4477 4 0.24511719 5292 52.11664267 4476 5 0.23336792 0.25469971
13 0.24594116 0.07009888 6773 43.18621766 4515 5 0.24670410 2795 194.81972680 4564 4 0.24597168 4476 245.81395809 4517 5 0.24594116 6773 43.18621766 4515 5 0.23373413 0.25912476
18 0.24203491 0.03927612 9888 25.06635895 4266 17 0.24243164 8269 114.43799456 4300 12 0.24417114 4944 123.37582606 4444 6 0.24203491 9888 25.06635895 4266 17 0.23342896 0.25762939
28 0.24554443 0.07290649 5856 51.32895155 4430 7 0.24676514 2182 244.27831111 4507 4 0.24557495 3467 309.40980521 4432 7 0.24554443 5856 51.32895155 4430 7 0.23321533 0.25347900
48 0.24530029 0.03698730 8789 28.45335926 4405 16 0.24645996 5632 122.81175236 4476 11 0.24639893 5886 122.84134411 4472 11 0.24530029 8789 28.45335926 4405 16 0.23364258 0.26266479
67 0.24728394 0.05966187 3786 40.30580967 4630 6 0.24731445 1831 172.39972846 4632 6 0.24731445 1831 172.39972846 4632 6 0.24728394 3786 40.30580967 4630 6 0.23260498 0.26153564
89 0.24740601 0.03823853 2737 82.98531290 4640 7 0.24569702 5092 75.30573248 4533 12 0.24755859 898 119.61444566 4650 7 0.24740601 2737 82.98531290 4640 7 0.23324585 0.25988770
87 0.24710083 0.03057861 3753 94.97514103 4554 2 0.24761963 2512 130.42886821 4587 2 0.24713135 2751 134.38637712 4556 2 0.24707031 4722 54.04791980 4552 2 0.23403931 0.26248169
124 0.24673462 0.05197144 4202 46.76622235 4632 6 0.24822998 2043 118.01438626 4729 5 0.24676514 2499 172.69499166 4634 6 0.24673462 4202 46.76622235 4632 6 0.23257446 0.26034546
84 0.24581909 0.04180908 3484 68.73875359 4515 1 0.24420166 5192 104.71247573 4419 8 0.24584961 2114 146.42605540 4517 1 0.24581909 3484 68.73875359 4515 1 0.23239136 0.25619507
23 0.24304199 0.06811523 7554 55.09182609 4380 7 0.24429321 4269 181.11603396 4461 6 0.24307251 5322 302.91027155 4382 7 0.24304199 7554 55.09182609 4380 7 0.23260498 0.25643921
17 0.24603271 0.05679321 3889 230.31046741 4529 2 0.24615479 1909 342.00513315 4537 2 0.24606323 2028 360.41367906 4531 2 0.24563599 5757 103.25714587 4503 2 0.23382568 0.25711060
63 0.24563599 0.07510376 6622 42.26363486 4485 5 0.24584961 4161 298.76001168 4499 5 0.24566650 4161 318.03341927 4487 5 0.24563599 6622 42.26363486 4485 5 0.23303223 0.26040649
55 0.24697876 0.04150391 3066 50.20838539 4563 8 0.24853516 1126 91.60481743 4663 6 0.24700928 1706 127.53039011 4565 8 0.24697876 3066 50.20838539 4563 8 0.23355103 0.26116943
8 0.24267578 0.04589844 8180 36.95792258 4356 11 0.24594116 2491 139.86011342 4593 4 0.24270630 6676 156.78642704 4359 11 0.24267578 8180 36.95792258 4356 11 0.23324585 0.26351929
98 0.24688721 0.03869629 5687 34.49586646 4615 3 0.24792480 3142 109.95395777 4684 3 0.24740601 3276 113.26195932 4649 3 0.24688721 5687 34.49586646 4615 3 0.23364258 0.25622559
11 0.24502563 0.04840088 3499 83.00433145 4542 6 0.24542236 1913 170.13461623 4568 6 0.24505615 1913 186.19956188 4544 6 0.24502563 3499 83.00433145 4542 6 0.23355103 0.25720215
104 0.24432373 0.05206299 4587 60.78091698 4426 6 0.24652100 1364 125.72802881 4567 3 0.24435425 2881 186.43656307 4428 6 0.24432373 4587 60.78091698 4426 6 0.23287964 0.25576782
106 0.24166870 0.02688599 9337 30.28571429 4250 17 0.24978638 761 67.21383595 4849 1 0.24578857 3080 76.00221873 4576 4 0.24166870 9337 30.28571429 4250 17 0.23211670 0.25942993
34 0.24536133 0.06411743 6311 42.08671336 4410 3 0.24636841 2204 233.73673914 4472 0 0.24597168 2486 257.13248132 4449 2 0.24536133 6311 42.08671336 4410 3 0.23324585 0.25765991
36 0.24465942 0.04928589 7225 44.38331622 4417 8 0.24545288 4816 169.44402029 4467 6 0.24468994 5610 175.90219436 4419 8 0.24465942 7225 44.38331622 4417 8 0.23385620 0.26095581
52 0.24572754 0.04925537 4527 67.58863738 4478 4 0.24642944 1567 180.04177117 4521 1 0.24581909 1680 199.60243998 4484 4 0.24572754 4527 67.58863738 4478 4 0.23406982 0.25839233
4 0.24554443 0.04458618 4402 77.56328740 4475 4 0.24609375 2120 145.73166844 4511 4 0.24557495 2941 164.26069789 4477 4 0.24554443 4402 77.56328740 4475 4 0.23382568 0.25970459
24 0.24426270 0.07751465 5472 104.89912917 4404 3 0.24566650 1946 209.35657825 4496 3 0.24429321 2932 386.36741331 4406 3 0.24426270 5472 104.89912917 4404 3 0.23266602 0.25997925
30 0.24334717 0.07305908 7971 32.90453546 4368 1 0.24520874 1899 209.24270824 4490 1 0.24340820 3752 388.04173004 4372 1 0.24334717 7971 32.90453546 4368 1 0.23245239 0.25402832
40 0.24255371 0.10058594 6835 88.22135113 4500 5 0.24435425 2756 260.80913429 4621 3 0.24258423 3539 568.30601504 4503 5 0.24255371 6835 88.22135113 4500 5 0.23236084 0.25778198
16 0.24530029 0.03784180 3282 78.55865349 4610 1 0.24618530 1079 126.61925324 4668 1 0.24560547 1236 156.02597513 4630 1 0.24530029 3282 78.55865349 4610 1 0.23110962 0.25851440
61 0.24645996 0.04833984 4530 63.45293126 4579 6 0.24725342 2618 153.33018868 4630 5 0.24649048 2946 168.95116119 4581 6 0.24645996 4530 63.45293126 4579 6 0.23297119 0.25576782
14 0.24407959 0.05050659 6392 54.21297203 4429 7 0.24493408 4518 162.57466377 4484 6 0.24411011 4737 185.15295527 4431 7 0.24407959 6392 54.21297203 4429 7 0.23278809 0.26202393
96 0.24618530 0.03979492 5007 97.90382858 4558 5 0.24664307 3664 131.98268481 4588 5 0.24621582 3703 172.56384245 4560 5 0.24618530 5007 97.90382858 4558 5 0.23324585 0.25872803
94 0.24551392 0.05761719 5179 43.07470323 4614 3 0.24591064 2076 246.83476186 4640 3 0.24569702 2087 253.76235086 4626 3 0.24551392 5179 43.07470323 4614 3 0.23217773 0.25592041
64 0.24649048 0.07690430 5367 40.93790106 4508 6 0.24655151 2792 323.04493766 4512 6 0.24652100 2847 323.73250011 4510 6 0.24649048 5367 40.93790106 4508 6 0.23312378 0.25949097
101 0.24798584 0.02380371 2220 68.62215681 4757 1 0.24938965 874 65.69884495 4852 1 0.24801636 1440 87.92237404 4759 1 0.24798584 2220 68.62215681 4757 1 0.23187256 0.26040649
78 0.24414062 0.04403687 4610 85.85117571 4435 4 0.24426270 3081 173.57639626 4443 4 0.24417114 3167 176.12000000 4437 4 0.24414062 4610 85.85117571 4435 4 0.23339844 0.25628662
95 0.24493408 0.03671265 4577 49.60481031 4608 3 0.24102783 8980 58.34789176 4310 19 0.24530029 2490 87.96825540 4632 3 0.24493408 4577 49.60481031 4608 3 0.23214722 0.25912476
42 0.24752808 0.02136230 2337 54.98091398 4735 2 0.24865723 739 70.53996901 4800 2 0.24755859 1637 73.99778444 4737 2 0.24752808 2337 54.98091398 4735 2 0.23269653 0.25988770
77 0.24374390 0.03799438 7370 36.49480214 4338 8 0.24404907 5779 105.42365206 4357 8 0.24380493 5779 108.54231579 4342 8 0.24374390 7370 36.49480214 4338 8 0.23278809 0.25695801
110 0.24554443 0.03167725 3342 57.73928906 4640 2 0.24603271 2045 90.02758042 4672 2 0.24557495 2304 102.30499175 4642 2 0.24554443 3342 57.73928906 4640 2 0.23193359 0.25885010
102 0.24621582 0.05886841 5144 40.34679894 4551 3 0.24703979 1376 170.27106494 4604 3 0.24664307 1384 187.33482105 4579 3 0.24621582 5144 40.34679894 4551 3 0.23348999 0.25650024
114 0.24163818 0.03958130 9788 69.95883681 4237 17 0.24246216 6816 157.01032932 4315 16 0.24172974 8305 166.27529924 4246 17 0.24163818 9788 69.95883681 4237 17 0.23321533 0.25698853
53 0.25039673 0.01773071 1414 45.33392371 4885 2 0.24368286 6342 65.38013123 4443 16 0.24307251 6674 72.12383474 4385 18 0.24157715 10121 26.18647750 4245 27 0.23223877 0.25784302
65 0.24624634 0.05935669 5552 46.22504831 4558 5 0.24746704 1791 164.02256428 4636 3 0.24633789 3373 203.01913427 4564 5 0.24624634 5552 46.22504831 4558 5 0.23223877 0.25802612
19 0.24673462 0.06237793 4495 49.96542500 4526 2 0.24884033 1549 132.17641448 4672 2 0.24676514 2451 229.66303810 4528 2 0.24673462 4495 49.96542500 4526 2 0.23312378 0.26071167
45 0.24652100 0.04534912 3603 102.78811590 4509 2 0.24700928 2108 177.05459541 4541 2 0.24655151 2117 191.89836966 4511 2 0.24652100 3603 102.78811590 4509 2 0.23403931 0.25991821
72 0.24752808 0.04086304 3069 53.35769872 4742 2 0.24804688 1659 122.12684391 4776 2 0.24755859 1730 127.17307860 4744 2 0.24752808 3069 53.35769872 4742 2 0.23339844 0.25900269
126 0.24594116 0.02294922 5737 40.45329960 4563 11 0.24655151 4642 62.63795082 4600 8 0.24597168 4985 67.50905035 4564 10 0.24594116 5737 40.45329960 4563 11 0.23410034 0.25970459
68 0.24456787 0.05761719 4470 142.43265628 4470 3 0.24420166 4640 174.32992149 4446 3 0.24459839 2582 278.18632448 4472 3 0.24456787 4470 142.43265628 4470 3 0.23291016 0.25946045
7 0.24411011 0.04364014 8202 39.84831291 4475 10 0.24505615 4856 199.27431848 4531 4 0.24490356 4979 207.64632665 4521 4 0.24411011 8202 39.84831291 4475 10 0.23294067 0.25845337
54 0.24603271 0.05493164 3666 75.04477186 4491 8 0.24456787 5097 135.70458361 4400 13 0.24606323 1866 210.52388458 4493 8 0.24603271 3666 75.04477186 4491 8 0.23413086 0.25949097
79 0.24423218 0.02642822 2707 75.43902439 4490 4 0.24557495 1594 78.29268820 4577 3 0.24426270 1841 105.23312830 4491 3 0.23873901 12018 18.31043552 4047 34 0.23171997 0.25720215
73 0.24356079 0.04830933 4211 87.88821928 4463 4 0.24288940 5287 125.77328143 4423 7 0.24371338 1577 198.29463478 4473 4 0.24356079 4211 87.88821928 4463 4 0.23074341 0.25674438
57 0.24444580 0.03768921 5984 80.21529775 4455 9 0.24478149 4424 139.25527727 4477 9 0.24447632 4749 150.27329068 4457 9 0.24444580 5984 80.21529775 4455 9 0.23266602 0.25820923
39 0.24523926 0.06893921 4718 94.08254222 4414 5 0.24554443 2428 286.82847403 4434 5 0.24526978 2459 309.04938937 4416 5 0.24523926 4718 94.08254222 4414 5 0.23364258 0.25735474
105 0.24746704 0.02786255 3528 43.98585017 4633 10 0.24832153 2322 59.74212201 4685 6 0.24749756 2615 72.79122624 4635 10 0.24746704 3528 43.98585017 4633 10 0.23388672 0.25799561
51 0.24319458 0.05590820 7928 47.49066445 4380 9 0.24383545 4995 214.27948238 4441 8 0.24322510 6096 221.51662924 4383 9 0.24319458 7928 47.49066445 4380 9 0.23370361 0.25759888
103 0.24417114 0.09259033 6528 97.95235484 4447 4 0.24426270 3494 447.55712271 4453 4 0.24420166 3494 504.90306506 4449 4 0.24417114 6528 97.95235484 4447 4 0.23339844 0.25576782
128 0.24313354 0.02612305 9291 28.59626048 4295 22 0.24758911 1841 106.38625405 4605 3 0.24752808 1841 107.19188289 4601 3 0.24313354 9291 28.59626048 4295 22 0.23416138 0.26065063
125 0.24716187 0.02566528 3421 60.28021461 4552 6 0.24783325 1548 84.60613014 4594 4 0.24752808 1853 92.28828276 4574 4 0.24716187 3421 60.28021461 4552 6 0.23306274 0.25735474
99 0.24676514 0.02447510 4678 53.31493701 4499 3 0.24884033 1319 98.49654432 4638 2 0.24713135 2219 122.86637566 4523 3 0.24676514 4678 53.31493701 4499 3 0.23394775 0.25906372
43 0.24542236 0.03387451 6743 35.29616860 4538 4 0.24874878 1606 97.90113424 4751 1 0.24703979 2765 126.61110097 4641 2 0.24542236 6743 35.29616860 4538 4 0.23385620 0.25701904
32 0.24511719 0.04010010 5228 62.64527373 4498 4 0.24618530 1959 149.56899129 4567 3 0.24563599 2222 190.43210206 4532 4 0.24511719 5228 62.64527373 4498 4 0.23327637 0.25628662
46 0.24624634 0.04660034 3663 135.52795208 4592 3 0.24645996 1652 227.10980903 4605 2 0.24639893 1765 229.05503947 4602 3 0.24624634 3663 135.52795208 4592 3 0.23400879 0.25689697
49 0.24505615 0.06869507 5495 43.55708569 4547 5 0.24588013 2602 224.61382243 4599 3 0.24508667 3244 274.53910576 4548 4 0.24505615 5495 43.55708569 4547 5 0.23300171 0.25753784
112 0.24569702 0.04888916 4780 64.87219742 4505 6 0.24670410 2146 178.21022273 4571 6 0.24664307 2174 178.75577470 4567 6 0.24569702 4780 64.87219742 4505 6 0.23287964 0.26486206
82 0.24844360 0.03527832 2549 87.05960685 4615 4 0.24642944 6520 70.64045562 4489 8 0.24847412 1393 132.57672277 4617 4 0.24844360 2549 87.05960685 4615 4 0.23361206 0.25814819
15 0.24536133 0.03067017 7249 37.85199382 4442 10 0.24600220 4963 106.70401135 4481 8 0.24774170 1302 124.59191365 4591 4 0.24536133 7249 37.85199382 4442 10 0.23342896 0.26220703
47 0.24584961 0.03689575 5916 53.85337306 4563 6 0.24633789 3818 113.28815021 4594 5 0.24588013 4707 118.42931414 4565 6 0.24584961 5916 53.85337306 4563 6 0.23278809 0.26303101
71 0.24841309 0.02639771 2410 58.82311639 4660 0 0.25103760 616 58.88915824 4851 0 0.24652100 3565 96.29107692 4538 2 0.24649048 4352 71.65244112 4536 2 0.23419189 0.25958252
109 0.24472046 0.03704834 4053 110.80846540 4421 6 0.24508667 2697 147.48675136 4444 5 0.24475098 2839 171.61061664 4423 6 0.24472046 4053 110.80846540 4421 6 0.23403931 0.26098633
83 0.24554443 0.06063843 4811 49.16332680 4633 2 0.24588013 1925 223.55858861 4655 2 0.24560547 1925 232.47909629 4637 2 0.24554443 4811 49.16332680 4633 2 0.23300171 0.25759888
35 0.24487305 0.04797363 4302 74.56990510 4486 4 0.24520874 2553 148.39873760 4506 3 0.24490356 2730 180.65411348 4488 4 0.24487305 4302 74.56990510 4486 4 0.23336792 0.25753784
107 0.24584961 0.03369141 3850 71.93202953 4533 3 0.24731445 1556 96.90341007 4626 1 0.24588013 2746 123.40792169 4535 3 0.24584961 3850 71.93202953 4533 3 0.23291016 0.25735474
120 0.24493408 0.04336548 3681 123.32258677 4539 6 0.24530029 2089 173.14213153 4563 6 0.24496460 2260 204.22156488 4541 6 0.24493408 3681 123.32258677 4539 6 0.23239136 0.25579834
29 0.24511719 0.03372192 2858 98.37626840 4617 1 0.24633789 823 106.57776568 4696 0 0.24526978 1477 146.93411886 4626 0 0.24511719 2858 98.37626840 4617 1 0.23229980 0.25643921
26 0.24429321 0.05947876 4175 91.75228288 4387 7 0.24459839 2175 173.79670476 4404 4 0.24432373 2226 239.89829606 4389 7 0.24429321 4175 91.75228288 4387 7 0.23291016 0.25650024
75 0.24993896 0.03897095 2374 52.46315979 4679 1 0.24490356 7137 91.11973191 4352 12 0.24612427 4657 96.67754165 4425 5 0.24307251 10779 21.04378209 4235 28 0.23422241 0.26354980
111 0.24319458 0.05136108 8862 44.52374976 4329 17 0.24447632 5810 128.01240302 4401 6 0.24322510 7179 200.08371644 4331 17 0.24319458 8862 44.52374976 4329 17 0.23333740 0.25625610
2 0.24511719 0.04171753 4076 57.26727977 4501 5 0.24362183 5978 109.36858616 4407 9 0.24514771 2709 138.30781803 4503 5 0.24511719 4076 57.26727977 4501 5 0.23254395 0.25515747
38 0.24453735 0.03167725 5075 52.55843496 4467 8 0.24459839 4037 101.59972968 4470 7 0.24456787 4037 101.83515953 4468 7 0.24453735 5075 52.55843496 4467 8 0.23184204 0.25704956
116 0.24551392 0.06188965 4042 67.08423190 4553 6 0.24584961 1702 158.32255541 4575 6 0.24554443 2014 230.80139158 4555 6 0.24551392 4042 67.08423190 4553 6 0.23300171 0.25799561
10 0.24612427 0.06448364 4330 57.07019094 4590 7 0.24642944 2195 217.91794826 4610 7 0.24615479 2217 241.81476540 4592 7 0.24612427 4330 57.07019094 4590 7 0.23217773 0.25906372
70 0.24658203 0.02606201 6269 34.68109018 4581 6 0.24771118 3940 62.94852977 4652 3 0.24661255 5415 69.34101287 4583 6 0.24658203 6269 34.68109018 4581 6 0.23373413 0.26315308
59 0.24578857 0.05258179 7090 54.84453019 4543 7 0.24807739 2991 142.53325942 4691 5 0.24594116 4382 204.05357406 4553 7 0.24578857 7090 54.84453019 4543 7 0.23388672 0.26126099
37 0.24075317 0.03332520 10538 24.14706087 4174 21 0.24166870 8633 77.77565368 4258 15 0.24414062 4250 124.65142801 4453 8 0.24075317 10538 24.14706087 4174 21 0.23248291 0.25537109
21 0.24438477 0.03353882 4160 101.39038835 4468 6 0.24475098 2911 138.83697394 4492 6 0.24441528 3061 151.01880358 4470 6 0.24240112 9060 35.08081193 4327 18 0.23281860 0.25289917
115 0.24530029 0.06732178 4557 121.57899172 4482 4 0.24703979 1623 176.87678959 4594 2 0.24533081 2351 321.99651443 4484 4 0.24530029 4557 121.57899172 4482 4 0.23388672 0.25628662
118 0.24584961 0.03979492 5231 39.01663159 4535 6 0.24707031 1344 131.72230796 4610 2 0.24649048 1412 172.91073500 4573 3 0.24584961 5231 39.01663159 4535 6 0.23245239 0.25744629
100 0.24533081 0.06719971 5403 50.44789403 4554 5 0.24594116 1845 236.03157803 4592 3 0.24591064 1845 236.07430571 4590 3 0.24533081 5403 50.44789403 4554 5 0.23312378 0.25933838
90 0.24459839 0.03152466 7845 29.02093683 4447 12 0.24670410 5075 74.72288235 4579 6 0.24786377 2523 112.65492926 4654 5 0.24459839 7845 29.02093683 4447 12 0.23324585 0.26300049
85 0.24685669 0.03793335 3368 56.04678335 4611 3 0.24795532 1062 113.47877529 4681 3 0.24719238 1312 125.98415825 4633 3 0.24685669 3368 56.04678335 4611 3 0.23233032 0.25885010
62 0.24414062 0.05801392 5369 84.57729780 4487 4 0.24426270 3468 195.52122464 4495 4 0.24417114 3468 200.00014085 4489 4 0.24414062 5369 84.57729780 4487 4 0.23297119 0.25942993
86 0.24655151 0.03640747 2902 77.19259191 4572 4 0.24664307 1566 133.64230104 4578 4 0.24658203 1709 133.68749728 4574 4 0.24655151 2902 77.19259191 4572 4 0.23339844 0.25650024
76 0.24847412 0.03305054 2654 65.17522301 4681 1 0.24594116 6159 72.45628032 4522 8 0.24853516 1259 92.72317569 4685 1 0.24847412 2654 65.17522301 4681 1 0.23452759 0.25915527
117 0.24536133 0.05001831 5980 71.98143802 4437 5 0.24484253 6145 131.80483871 4403 5 0.24618530 2990 221.35281654 4490 4 0.24536133 5980 71.98143802 4437 5 0.23403931 0.25778198
97 0.24572754 0.04653931 4745 82.57738721 4535 2 0.24621582 3096 174.03897426 4567 2 0.24575806 3220 182.94687137 4537 2 0.24572754 4745 82.57738721 4535 2 0.23269653 0.26147461
123 0.24276733 0.03900146 2718 102.17800407 4429 4 0.24307251 1440 146.48140222 4449 4 0.24279785 1440 153.95772719 4431 4 0.24276733 2718 102.17800407 4429 4 0.23046875 0.25213623
121 0.24624634 0.04202271 3902 60.04813194 4576 3 0.24682617 1285 166.05826031 4614 3 0.24661255 1308 184.52333291 4600 3 0.24624634 3902 60.04813194 4576 3 0.23202515 0.25683594
129 0.24667358 0.04165649 4671 93.71479964 4536 6 0.24826050 972 116.12564980 4640 6 0.24713135 1767 172.62825831 4566 6 0.24667358 4671 93.71479964 4536 6 0.23251343 0.25747681
130 0.24581909 0.04605103 4974 45.24499721 4598 5 0.24630737 3003 146.71522080 4629 4 0.24584961 3465 148.78011013 4600 5 0.24581909 4974 45.24499721 4598 5 0.23275757 0.25717163
131 0.24591064 0.04464722 4219 69.92996925 4402 4 0.24655151 2570 151.02974818 4442 3 0.24594116 2756 161.70951578 4404 4 0.24591064 4219 69.92996925 4402 4 0.23391724 0.25628662
132 0.24197388 0.04315186 8053 38.73716192 4371 8 0.24426270 3598 122.34668808 4519 1 0.24218750 5174 149.54664768 4390 7 0.24197388 8053 38.73716192 4371 8 0.23226929 0.25656128
134 0.24655151 0.02899170 3805 49.15217391 4629 8 0.24728394 2426 80.68505778 4676 7 0.24658203 2855 88.26524069 4630 7 0.24655151 3805 49.15217391 4629 8 0.23251343 0.25918579
135 0.24349976 0.04455566 6963 48.39055312 4464 7 0.24377441 4970 149.71095406 4482 7 0.24365234 4989 150.34144986 4474 7 0.24349976 6963 48.39055312 4464 7 0.23306274 0.25683594
