# Event-Based Ensemble (EBE) Results
# N=32768 Strategy=ci
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
17 0.35461426 0.01678467 3063 18.40602709 7750 4 0.35479736 2508 33.27154664 7758 4 0.35470581 2513 33.29304422 7753 4 0.35461426 3063 18.40602709 7750 4 0.27389526 0.37881470
35 0.34753418 0.04946899 3979 19.73455549 7272 4 0.34756470 2358 156.02760107 7273 4 0.34756470 2358 156.02760107 7273 4 0.34753418 3979 19.73455549 7272 4 0.27838135 0.38842773
95 0.35592651 0.03363037 2596 20.23658761 7636 2 0.35940552 1078 74.25576257 7772 1 0.35595703 1494 80.91585926 7637 2 0.35592651 2596 20.23658761 7636 2 0.27505493 0.39520264
122 0.35244751 0.03912354 2969 24.47736986 7373 3 0.35269165 1606 106.22427952 7383 3 0.35247803 1687 106.36715990 7375 3 0.35244751 2969 24.47736986 7373 3 0.27667236 0.40783691
21 0.35513306 0.01962280 1930 22.83167543 7643 6 0.35610962 1219 39.76820926 7687 6 0.35516357 1287 42.86423424 7644 6 0.35513306 1930 22.83167543 7643 6 0.27392578 0.39672852
102 0.35693359 0.01254272 1511 27.17197485 7845 1 0.34536743 4485 21.00330072 7340 12 0.35812378 428 42.53584082 7887 1 0.35049438 3321 15.74067476 7553 4 0.27154541 0.37564087
120 0.35617065 0.03338623 2646 23.34166170 7513 2 0.35671997 1549 82.02898105 7530 2 0.35623169 1552 83.05454638 7516 2 0.35617065 2646 23.34166170 7513 2 0.27545166 0.38644409
2 0.35043335 0.02416992 4272 11.37688826 7510 6 0.35086060 3474 43.60965331 7533 5 0.35217285 2451 54.01645630 7601 4 0.35043335 4272 11.37688826 7510 6 0.27380371 0.37930298
68 0.33871460 0.01394653 6659 8.63890740 6943 46 0.33917236 6157 21.22817319 6959 45 0.35922241 1185 26.61689885 7776 4 0.33871460 6659 8.63890740 6943 46 0.27676392 0.37231445
5 0.35345459 0.03613281 2819 15.58561551 7574 5 0.36227417 896 52.91640418 7916 3 0.35360718 1635 86.23953750 7577 5 0.35345459 2819 15.58561551 7574 5 0.27349854 0.38378906
38 0.34680176 0.04696655 3777 23.38259488 7312 2 0.34725952 2202 132.05790379 7339 1 0.34683228 2238 141.76305766 7314 2 0.34680176 3777 23.38259488 7312 2 0.27465820 0.38125610
86 0.35116577 0.03302002 3410 17.19225814 7546 2 0.35174561 2302 68.79419219 7573 2 0.35128784 2328 76.58011517 7550 2 0.35116577 3410 17.19225814 7546 2 0.27328491 0.36721802
85 0.35281372 0.03393555 3339 17.16554735 7562 4 0.35449219 1960 79.14933306 7630 3 0.35284424 2227 81.07987776 7564 4 0.35281372 3339 17.16554735 7562 4 0.27355957 0.40103149
7 0.35443115 0.02886963 2551 26.45331398 7519 1 0.35855103 1340 36.83322323 7699 1 0.35446167 1605 54.53693472 7522 1 0.35443115 2551 26.45331398 7519 1 0.27651978 0.38055420
3 0.35763550 0.01077271 1599 22.39095116 7821 1 0.35784912 1246 27.22913720 7832 1 0.35766602 1246 28.04039996 7823 1 0.34423828 5276 12.82124352 7240 20 0.27572632 0.39581299
61 0.35412598 0.02542114 2009 34.88044897 7620 1 0.35458374 1143 64.10356893 7645 1 0.35418701 1176 67.24036826 7625 1 0.35412598 2009 34.88044897 7620 1 0.27453613 0.37884521
62 0.36019897 0.01934814 1783 22.40746533 7967 1 0.35720825 2097 31.42876727 7827 1 0.36117554 739 43.17945925 8013 1 0.36019897 1783 22.40746533 7967 1 0.27288818 0.38265991
9 0.34548950 0.01330566 3538 22.12546764 7400 5 0.35580444 1275 23.80780478 7822 2 0.34948730 1849 37.58190784 7580 2 0.34548950 3538 22.12546764 7400 5 0.27270508 0.37017822
127 0.35379028 0.01925659 2585 26.51382464 7591 4 0.35940552 1538 29.77057523 7819 2 0.35382080 1954 45.77565036 7594 4 0.35379028 2585 26.51382464 7591 4 0.27392578 0.39593506
53 0.34552002 0.01852417 5027 14.72933796 7182 13 0.35244751 3179 30.57705100 7481 4 0.34555054 4420 35.70437592 7184 13 0.34552002 5027 14.72933796 7182 13 0.27597046 0.40023804
107 0.35641479 0.03878784 3457 11.31601633 7674 3 0.35772705 2160 81.33410992 7732 2 0.35644531 2186 95.88530314 7675 3 0.35641479 3457 11.31601633 7674 3 0.27362061 0.38137817
74 0.36090088 0.03585815 2512 15.70461205 7752 5 0.36441040 1062 50.83344295 7895 1 0.36096191 1337 84.59679641 7753 5 0.36090088 2512 15.70461205 7752 5 0.27478027 0.39862061
64 0.35836792 0.01647949 2075 20.23503958 7707 3 0.35845947 1535 34.25488787 7711 2 0.35839844 1535 34.52711786 7709 2 0.35836792 2075 20.23503958 7707 3 0.27520752 0.37210083
99 0.36004639 0.02713013 2045 26.67270806 7910 4 0.36193848 933 58.06693367 7994 4 0.36013794 1156 65.19292312 7913 4 0.36004639 2045 26.67270806 7910 4 0.27435303 0.39926147
13 0.35488892 0.02758789 3037 24.72677052 7398 4 0.36288452 777 56.60318408 7723 2 0.35928345 945 72.94882793 7582 2 0.35488892 3037 24.72677052 7398 4 0.28033447 0.37399292
31 0.35922241 0.02337646 2208 15.89286285 7702 0 0.36123657 1377 39.87777437 7777 0 0.35925293 1442 45.12161195 7704 0 0.35922241 2208 15.89286285 7702 0 0.27569580 0.39120483
100 0.36877441 0.01208496 1206 14.72984906 8291 2 0.37091064 359 24.40261664 8356 2 0.36987305 390 25.15411196 8324 2 0.36877441 1206 14.72984906 8291 2 0.27227783 0.38848877
65 0.34530640 0.02426147 4290 17.15463497 7231 12 0.34539795 3495 51.32826511 7234 12 0.34533691 3495 51.50420449 7232 12 0.34530640 4290 17.15463497 7231 12 0.27636719 0.37713623
14 0.35479736 0.02557373 2581 27.21367383 7667 1 0.36059570 790 54.91211189 7922 0 0.35577393 1022 77.17871366 7707 1 0.35479736 2581 27.21367383 7667 1 0.27478027 0.38281250
123 0.35211182 0.01995850 2593 26.80823094 7427 7 0.35797119 1411 30.71865288 7659 3 0.35235596 1757 48.38094015 7439 7 0.35211182 2593 26.80823094 7427 7 0.27459717 0.38345337
26 0.35879517 0.01303101 2331 22.85524625 7661 4 0.36346436 993 27.65270576 7867 3 0.35986328 1620 31.92529448 7719 4 0.35879517 2331 22.85524625 7661 4 0.27761841 0.38903809
28 0.35336304 0.02124023 3805 12.63633226 7472 11 0.35671997 2436 35.02853618 7611 10 0.35449219 2596 40.25350291 7523 11 0.35336304 3805 12.63633226 7472 11 0.27676392 0.38912964
125 0.35208130 0.01953125 2517 32.42909052 7504 1 0.35470581 1191 45.19043801 7624 0 0.35211182 1877 52.25954632 7507 1 0.35208130 2517 32.42909052 7504 1 0.27276611 0.37115479
40 0.35107422 0.04730225 3199 16.35488514 7604 6 0.35293579 1300 89.22971411 7680 5 0.35110474 1649 137.39431019 7605 5 0.35107422 3199 16.35488514 7604 6 0.27468872 0.39181519
119 0.35443115 0.03515625 2577 27.11971793 7610 3 0.35455322 1425 92.70068441 7614 3 0.35455322 1425 92.70068441 7614 3 0.35443115 2577 27.11971793 7610 3 0.27481079 0.38467407
109 0.35598755 0.02236938 3511 12.30616189 7678 11 0.36596680 1344 20.94061342 8084 5 0.35659790 2478 41.64681537 7708 11 0.35598755 3511 12.30616189 7678 11 0.27606201 0.39642334
124 0.35226440 0.03286743 4028 11.14653719 7593 6 0.35250854 2946 70.47337310 7609 6 0.35229492 2951 70.52684288 7595 6 0.35226440 4028 11.14653719 7593 6 0.27499390 0.39547729
54 0.35607910 0.01242065 2484 19.04383326 7729 4 0.36145020 1143 30.74136798 7942 1 0.36093140 1183 31.29031278 7915 1 0.35607910 2484 19.04383326 7729 4 0.27395630 0.39282227
80 0.35498047 0.01220703 2067 24.44129215 7633 4 0.35375977 2095 27.03563755 7602 4 0.35501099 1667 31.99568523 7636 4 0.35498047 2067 24.44129215 7633 4 0.27496338 0.38272095
24 0.35592651 0.01797485 2211 24.77865989 7561 0 0.35913086 956 36.58172022 7696 0 0.35678101 1103 42.96054871 7605 0 0.35592651 2211 24.77865989 7561 0 0.27325439 0.39254761
116 0.34722900 0.02166748 1644 62.58401702 7364 1 0.35235596 592 51.27144935 7564 0 0.34725952 934 84.85147886 7366 1 0.34722900 1644 62.58401702 7364 1 0.27514648 0.37728882
56 0.35128784 0.02362061 2622 33.38175476 7464 2 0.35238647 1811 52.54353426 7512 2 0.35140991 1848 62.37098686 7469 2 0.35128784 2622 33.38175476 7464 2 0.27606201 0.39605713
12 0.35302734 0.02938843 2903 32.03393999 7568 1 0.35751343 1326 54.04851219 7753 1 0.35317993 1940 78.40181771 7569 1 0.35302734 2903 32.03393999 7568 1 0.27648926 0.39193726
52 0.35824585 0.02975464 2163 17.28336690 7899 1 0.35830688 1188 64.14733606 7902 1 0.35827637 1188 64.15312500 7901 1 0.35824585 2163 17.28336690 7899 1 0.27212524 0.39282227
23 0.35839844 0.04403687 2938 11.90611523 7837 1 0.36425781 1161 46.04244827 8068 1 0.35842896 1495 115.75061450 7839 1 0.35839844 2938 11.90611523 7837 1 0.27291870 0.40661621
48 0.35336304 0.04135132 3188 15.94061441 7612 10 0.35473633 1724 95.06828012 7661 9 0.35345459 1833 108.57980675 7617 10 0.35336304 3188 15.94061441 7612 10 0.27478027 0.37973022
67 0.35797119 0.01757812 2583 32.20075860 7688 1 0.36251831 997 33.82555801 7862 0 0.35949707 1199 54.53519632 7746 0 0.35797119 2583 32.20075860 7688 1 0.27609253 0.38769531
98 0.34030151 0.01501465 6301 14.12209454 6938 35 0.34893799 4077 22.78756447 7289 13 0.34146118 5493 29.27974636 6985 33 0.34030151 6301 14.12209454 6938 35 0.27474976 0.42391968
10 0.35488892 0.02935791 2015 21.89824305 7642 3 0.35958862 905 51.24940239 7841 2 0.35491943 1053 66.73552402 7644 3 0.35488892 2015 21.89824305 7642 3 0.27554321 0.37759399
29 0.36486816 0.01861572 1446 16.45130641 8136 1 0.36492920 836 34.07880244 8141 1 0.36489868 836 34.09446809 8139 1 0.36486816 1446 16.45130641 8136 1 0.27484131 0.41098022
78 0.34796143 0.03488159 3999 21.82478263 7368 6 0.34957886 2666 84.92760230 7433 4 0.34802246 2856 90.69699589 7371 6 0.34796143 3999 21.82478263 7368 6 0.27517700 0.36846924
66 0.36029053 0.02194214 2060 14.89260396 8059 0 0.36245728 1092 39.00929340 8145 0 0.36032104 1341 40.62303772 8060 0 0.36029053 2060 14.89260396 8059 0 0.27233887 0.38626099
79 0.34725952 0.01394653 2901 22.48810039 7365 7 0.35046387 2290 28.66157734 7497 5 0.34729004 2444 32.59132179 7367 7 0.34725952 2901 22.48810039 7365 7 0.27407837 0.38400269
97 0.35260010 0.05477905 3818 14.39894229 7578 4 0.35296631 1779 165.55902796 7600 4 0.35263062 2023 180.20687858 7581 4 0.35260010 3818 14.39894229 7578 4 0.27416992 0.38751221
103 0.35565186 0.01864624 1909 24.60718563 7794 2 0.35665894 1246 39.88691707 7835 1 0.35574341 1298 42.56997931 7797 2 0.35565186 1909 24.60718563 7794 2 0.27252197 0.39379883
106 0.34704590 0.02926636 3792 36.78970688 7389 5 0.35021973 2197 69.27954962 7528 4 0.34707642 2833 84.02521280 7392 4 0.34704590 3792 36.78970688 7389 5 0.27359009 0.36837769
70 0.35229492 0.02178955 3682 13.09303386 7569 5 0.35525513 2316 28.85348998 7706 4 0.35232544 2968 36.68753766 7573 5 0.35229492 3682 13.09303386 7569 5 0.27297974 0.38751221
6 0.35946655 0.02667236 2322 32.33947608 7822 1 0.36071777 1306 66.24030139 7882 0 0.35949707 1448 68.58085977 7824 0 0.35946655 2322 32.33947608 7822 1 0.27593994 0.38470459
89 0.35424805 0.02685547 2771 16.17689923 7653 9 0.36456299 590 40.27995255 8057 3 0.35903931 761 57.25274182 7834 4 0.35424805 2771 16.17689923 7653 9 0.27465820 0.38320923
91 0.34872437 0.03665161 3856 38.64746926 7348 8 0.35147095 1205 150.51262097 7462 5 0.35089111 1205 152.12364814 7442 5 0.34872437 3856 38.64746926 7348 8 0.27770996 0.37576294
25 0.35299683 0.02273560 1769 29.74814739 7576 2 0.35372925 814 54.34439916 7617 2 0.35345459 818 56.06402200 7600 2 0.35299683 1769 29.74814739 7576 2 0.27404785 0.38748169
44 0.34579468 0.02758789 4617 12.04839477 7382 8 0.34841919 2528 57.12750359 7501 2 0.34704590 2679 67.59870706 7434 4 0.34579468 4617 12.04839477 7382 8 0.27493286 0.38250732
75 0.36004639 0.02615356 1983 27.49581292 7779 3 0.36230469 1042 53.01863604 7880 2 0.36019897 1125 63.15252016 7784 3 0.36004639 1983 27.49581292 7779 3 0.27435303 0.39892578
76 0.34924316 0.02935791 3953 15.86350815 7478 5 0.34939575 2968 65.21513814 7486 5 0.35379028 1124 70.79921201 7663 1 0.34924316 3953 15.86350815 7478 5 0.27517700 0.39892578
73 0.35092163 0.01397705 3734 21.50196749 7556 5 0.35098267 3276 32.51442388 7559 5 0.35186768 2414 33.44772631 7606 5 0.35092163 3734 21.50196749 7556 5 0.27249146 0.37484741
45 0.34985352 0.01983643 3024 33.94660832 7478 3 0.35125732 2183 50.24948886 7549 2 0.34994507 2374 54.69958261 7480 3 0.34985352 3024 33.94660832 7478 3 0.27453613 0.37524414
41 0.35076904 0.02139282 3696 17.10626920 7364 8 0.36056519 953 44.95940000 7770 4 0.35168457 2193 47.17090966 7410 8 0.35076904 3696 17.10626920 7364 8 0.27673340 0.38885498
129 0.35565186 0.02090454 1536 26.74205741 7717 2 0.35507202 1542 38.91087744 7686 2 0.35568237 851 48.26433718 7719 2 0.35565186 1536 26.74205741 7717 2 0.27658081 0.37884521
47 0.35531616 0.03656006 2459 22.78120647 7771 3 0.35888672 957 57.06702908 7930 3 0.35543823 1261 92.83081571 7775 3 0.35531616 2459 22.78120647 7771 3 0.27404785 0.38504028
77 0.35192871 0.02197266 2223 32.18140220 7518 2 0.35247803 1465 55.81304106 7542 2 0.35205078 1501 56.91901069 7522 2 0.35192871 2223 32.18140220 7518 2 0.27362061 0.37405396
113 0.35821533 0.02307129 1975 27.97307793 7707 0 0.36148071 684 52.58169870 7822 0 0.35983276 691 55.64892044 7754 0 0.35821533 1975 27.97307793 7707 0 0.27438354 0.38571167
71 0.35986328 0.01998901 1585 29.50074777 7873 2 0.36254883 636 39.85700178 7982 2 0.35995483 930 49.10866637 7877 2 0.35986328 1585 29.50074777 7873 2 0.27386475 0.38150024
101 0.34780884 0.03811646 3663 31.40275582 7436 8 0.35000610 2207 98.35837000 7515 8 0.34783936 2414 105.51793627 7439 8 0.34780884 3663 31.40275582 7436 8 0.27148438 0.37866211
8 0.35098267 0.02764893 2325 37.30788723 7412 5 0.36117554 754 41.96436890 7848 2 0.35101318 1419 76.69154028 7415 5 0.35098267 2325 37.30788723 7412 5 0.27648926 0.38385010
94 0.35583496 0.04064941 3133 18.77435327 7516 2 0.35754395 1762 71.06956973 7586 2 0.35586548 1801 105.45270900 7519 2 0.35583496 3133 18.77435327 7516 2 0.27313232 0.41085815
16 0.34414673 0.02438354 5012 10.79112810 7139 18 0.34472656 4010 34.25747337 7166 18 0.34942627 1975 55.22954040 7364 10 0.34939575 2720 27.67724071 7363 10 0.27688599 0.39416504
82 0.35467529 0.02380371 2910 20.44944067 7677 2 0.35470581 2130 51.52547988 7678 2 0.35470581 2130 51.52547988 7678 2 0.35467529 2910 20.44944067 7677 2 0.27352905 0.39959717
130 0.35058594 0.00970459 4799 11.54571931 7439 18 0.35275269 3782 18.51133299 7529 13 0.36727905 1111 20.42880440 8126 0 0.35058594 4799 11.54571931 7439 18 0.27563477 0.39270020
81 0.35577393 0.04467773 3067 15.98852741 7680 4 0.35733032 1328 101.48259085 7762 4 0.35580444 1603 120.68727571 7682 4 0.35577393 3067 15.98852741 7680 4 0.27194214 0.39443970
134 0.34631348 0.03271484 4066 14.85421229 7302 6 0.34915161 2316 67.30098364 7440 4 0.34634399 2994 75.78154681 7306 6 0.34631348 4066 14.85421229 7302 6 0.27386475 0.38208008
131 0.35186768 0.03076172 2306 24.51130361 7531 3 0.35565186 1115 39.28421421 7692 2 0.35192871 1298 48.35048651 7534 3 0.35186768 2306 24.51130361 7531 3 0.27618408 0.38150024
132 0.35791016 0.01876831 2027 22.67369694 7823 2 0.35900879 1387 37.37732579 7875 1 0.35794067 1412 40.19743211 7825 2 0.35791016 2027 22.67369694 7823 2 0.27386475 0.37445068
133 0.33746338 0.03662109 6283 9.49756920 7025 19 0.33914185 4795 61.77722420 7092 16 0.34725952 2050 93.97419722 7426 3 0.34722900 3125 36.34771421 7425 4 0.27297974 0.38809204
135 0.36224365 0.01882935 1430 18.42849805 7920 2 0.36264038 681 36.66452188 7935 2 0.36245728 681 36.68441366 7929 2 0.36224365 1430 18.42849805 7920 2 0.27566528 0.37057495
